Epoch,Total Reward,Agent1 Reward,Agent2 Reward,Agent3 Reward,Agent4 Reward,Agent5 Reward,Agent6 Reward,Agent7 Reward
843,354.9230509404435,77.07363648822177,44.25814884388916,42.93662343171407,17.223172288861694,76.19213679020467,76.86190576363137,20.377427333920842
844,321.34488845246443,72.28005918849448,31.126709430347738,43.04861683699534,14.543252617154332,71.50987511242589,66.15900705015329,22.677368216893296
845,339.8088783883638,71.08997314703765,42.76250744823095,53.18445459837204,7.372876499872287,71.9882215324789,78.10333881998203,15.307506342389772
846,345.91646729228745,70.94580996624408,32.65767873053752,56.21141925799347,12.633836666286808,74.07815000697052,71.66492827565978,27.72464438859511
847,348.969949321329,73.32696329899564,37.78438075406452,50.93746333087982,12.494694970950095,76.57679710555429,82.4714418667332,15.37820799415146
848,341.517827475215,77.51272942496205,35.971331167821674,40.52446167614399,17.817207785478402,80.63404847812596,78.88506004966648,10.172988893016438
849,327.2775009897538,71.87409728109506,36.13036081114987,33.63637793438992,14.807304256207434,77.22983929287385,73.77480089446225,19.824720519575404
850,334.27406941565886,75.36379487641193,47.07027202180641,32.84712698866338,12.252438795592674,72.40905242659466,73.84802969431391,20.48335461227573
851,368.5648704022344,70.22728545342575,43.439268646951106,54.28241951247831,19.808629905386862,76.29927461511218,77.35996693520207,27.148025333677925
852,338.3729747556447,72.61839372446754,36.90370777993771,48.13668343122632,12.770377769363249,73.5163406814769,71.66650544624271,22.760965922930076
853,369.4651310733826,72.30473280422204,60.7111392050256,38.30046385150811,17.35978627388723,84.19849490065307,73.95420448471177,22.636309553374844
854,337.4964104556596,65.57275366953104,39.43928057540332,52.943673125653525,12.96458307408269,77.27920152094121,66.82081171988966,22.476106770158097
855,369.00530154645907,79.56144897066508,45.779151492971685,52.86445722876087,14.755535545348419,77.96498632804162,80.00061553981563,18.07910644085559
856,343.7992191075962,71.48150239018133,38.21602347794157,50.139371353922144,12.424903012350335,76.13779483559611,72.73931800209343,22.660306035511326
857,331.6772178935448,75.82499157222905,40.67062426464344,37.85974233892505,7.235430195611427,77.28268808420952,78.70265352058897,14.101087917337502
858,348.1613759095975,73.1233192843085,30.177752726284147,58.02930909189692,22.81653206618853,74.52879271381383,71.93929253598148,17.546377491124122
859,345.42390615823865,75.4729328874834,34.71908904960661,40.28178831537239,20.30261498167276,76.4451757950736,78.48104123090877,19.721263898121027
860,328.17421559192303,67.30297328574922,43.484156533847674,43.17634581900916,11.993552955467383,74.18834814287094,67.99909449013731,20.029744364841306
861,333.28423597290003,69.61711749012218,32.728174746371536,46.102565705621174,14.988770945838079,74.5152235620843,74.89803351096417,20.434350011898573
862,360.7013815808637,70.71592916798666,48.06571728096851,64.13084369865777,10.390730085441637,80.82887016508582,73.99004889381507,12.579242288908164
863,356.87164434734285,73.57504875901455,37.96729485119811,56.94722948043174,19.66259077561397,77.0597129881879,74.40884864328513,17.250918849611267
864,346.5030215883741,73.37452308150417,48.111185016674476,43.0903631745671,12.722428397341988,74.48125074256467,77.18878140451844,17.53448977120327
865,352.39623670450544,62.633029871838644,36.24308868323208,47.88396289377728,27.24558385563531,79.34359108953086,74.35873500843542,24.688245302055755
866,329.1322607112583,70.77824283561375,45.61417661288422,43.223788544012976,11.919918423292497,66.97964621890911,75.67363356754785,14.942854508997755
867,344.18545159652547,75.5669749135224,47.57700706266951,40.115793800892654,18.058889580109074,78.6385507609802,71.6190611197167,12.609174358634771
868,324.6684202609128,70.61317992489447,25.076721205224576,48.79946834401712,17.979415071540604,68.8230758470959,75.83859346343395,17.53796640470597
869,322.37612448915314,72.14523907003229,15.109206112435821,38.67065221004511,22.590008829779496,78.39049695853481,72.65141083996276,22.819110468362755
870,349.6996651337457,72.33528326879656,37.44451213689812,48.98707450196405,15.408346609272662,74.9088186512172,80.33826288794218,20.277367077655015
871,322.1972760272192,72.9719619408026,27.85494186947029,32.67688774514533,17.06756876089999,82.16529738315539,72.04654942445651,17.414068903288992
872,350.42134311105394,75.48205613437682,47.54656717073813,38.09759029618001,20.404766178696956,77.61355973000607,78.80036278205256,12.476440819003491
873,318.5196568140243,68.6126212649071,30.40460734852232,45.684872667475936,15.360270367669738,71.62571425983265,66.74107394618217,20.090496959434272
874,325.4567352151685,65.7648736081019,33.39408538763985,41.54483765375339,4.789042301895025,74.51859880489154,77.66625711658372,27.779040342303027
875,326.64445271282545,63.92348295551799,37.36102566871908,33.42557397568343,14.895033874939674,73.58306087255433,73.83081725867197,29.625458106738773
876,335.98850743052503,70.75280082180885,56.2421181455599,40.494007736188514,4.949441377473944,77.79776191337729,76.00734188569568,9.745035550421013
877,362.0282396077197,75.22075598883355,44.81641878431805,48.182777479019244,15.21918093191098,81.97397379896049,79.01966449345623,17.595468131221335
878,337.88446411962406,73.19429662841186,27.379453671067868,48.16263317826133,12.211158316598258,80.35855306115111,79.53595339334295,17.042415870790663
879,348.16302040473994,72.67831279875853,40.58595147646273,43.77830481245793,23.02825563144861,74.17455084910019,78.97606952046425,14.941575316047714
880,322.2586699919951,72.51861766216176,25.532571837691012,55.66028119660325,17.61160568874737,72.88563333998417,68.09673360422704,9.953226662580441
881,340.849476864793,70.71716926760234,43.64895561965031,45.21179559840518,12.852365274616675,72.90166043388324,77.87551883264904,17.642011837986058
882,375.3904793331353,76.18614108858156,42.60009140786181,50.91436311872798,24.49500237424747,80.69989197648734,78.7269454350688,21.768043932160417
883,338.986991804574,71.41113647806557,33.5890857864392,51.07843759285464,15.425599681108892,75.11026950781041,77.6310327549834,14.741430003311944
884,349.42488146298666,77.60906938695213,51.603684406826524,45.28921149626532,10.421393268540534,79.86407848386376,77.37220237501487,7.265242045523491
885,324.1184551657995,71.64512463284495,33.30310905249388,30.722319559604408,17.598355434444805,71.95887591655507,76.33553126544479,22.555139304411597
886,328.5532402981675,75.40204800700582,41.13606747899663,32.03553610924066,10.183637668615718,73.99661153872508,76.45236863441352,19.346970861170128
887,319.53883698374653,72.34329587505756,25.772672455284166,43.20982766812819,12.347553306147182,73.7370136429214,77.39031356912406,14.738160467084045
888,356.9500450222971,75.4585747338653,39.55885771605869,55.686512574722705,22.067915273967962,71.17290637916265,78.1773301394854,14.827948205034215
889,359.2816717231531,71.67542662700153,56.52815199121644,33.5398257269647,14.287628486697024,73.68249904781568,71.60028778054392,37.96785206291358
890,304.7291082078801,73.0188571258553,27.394570871248384,29.046948113713782,9.701137986994869,77.81738778861799,72.68081593665939,15.069390384790482
891,340.3271431435037,75.1646752323876,29.757371124272595,58.76383672530775,4.609129663124641,77.62466225368276,76.96090380502527,17.446564339703272
892,340.67486049897786,75.50831765051764,27.47107204984883,43.623452541761615,17.360297004976708,77.22986151039261,79.99263910147606,19.48922064000461
893,331.5640090181079,74.70863897073623,33.36263123966241,46.47981149493256,12.380239360723202,71.77862839614203,75.32428251121306,17.529777044698346
894,347.5892982885751,74.65174722995465,40.92500032532891,48.18264779474989,12.540296322920412,79.11915385379706,77.33654534315905,14.833907418665252
895,352.4945516608426,74.71839960433356,48.410720426125664,48.65925753227741,16.58657947983844,72.31790040604989,77.45438028033101,14.34731393188671
896,352.88240443092104,78.29963028633875,35.55923511788929,63.5705126597159,7.591333451964086,74.1134863219843,73.55994210427845,20.18826448875017
897,327.1133108879234,67.59994218100975,41.43674214629164,40.48316132539483,15.29423650415026,72.39834809152806,74.63807419801135,15.262806441537473
898,336.57698766740447,76.1976581503035,51.60927786154645,38.372917861017854,13.160195294323676,70.82419158753137,71.36774183750819,15.045005075173343
899,353.24163365263126,78.7710468716184,43.373799382216475,45.432846423899875,15.009193166758442,79.54222372512594,76.42812671225622,14.684397370756024
900,318.3166870930323,75.13239048089027,35.156399721515136,35.17689604859274,14.7431751250997,69.06182101130457,71.61890260528841,17.427102100341333
901,348.24795331629457,72.35123992126248,41.00834956488797,50.85400546662171,17.36001799678087,71.62867459814287,72.54426269924096,22.501403069357643
902,320.0026008639427,76.58026553311352,41.02255566986237,17.895683075996956,15.302105831450252,77.22440137658448,76.42496473008607,15.55262464684909
903,312.6166476556999,62.5791268170491,34.4476605171802,32.81037461354797,9.788724200969458,74.20455488498592,75.39323896065775,23.392967661309523
904,343.2864895185934,70.71504935463852,33.54143110305606,49.82647724705704,12.445087007475284,72.27174514598775,73.98097090214887,30.505728758229935
905,344.69679649495384,74.94390751875463,35.8614194256521,47.59619612270998,9.917132448772522,79.38647594197553,74.69169156391418,22.299973473174987
906,336.93964213963255,75.67572845995798,52.7257367155773,37.359859661722865,9.84751818259179,70.32391342599801,76.02857194099369,14.978313752790884
907,344.71303131510695,68.79808675274816,40.559536219772276,37.37409828344263,24.981722007505258,71.3428257550277,75.00705713714004,26.64970515947078
908,354.9937526222406,80.08098674347934,35.08791326769602,43.29564731890332,19.420409798336223,76.9061303020611,80.54747782188127,19.65518736988328
909,342.9080264713437,67.52948249368393,48.67432952551437,51.19904398011482,9.549404374497422,71.7920205240643,74.41195931718829,19.751786256280496
910,367.83862396133003,72.60123493916127,45.41969202307356,67.04921298217987,16.969383907858376,73.4642680102959,69.54384522281109,22.79098687595023
911,324.3168287822366,78.1272525340574,32.7356952534995,35.39775455895163,18.011276557251943,76.1828367685359,73.83551823261975,10.026494877320419
912,321.21343645407285,67.46957459028857,35.17749946044466,46.83096981295008,12.664940094234288,72.94283597723405,73.31348991709109,12.814126601830152
913,352.1756015669572,76.05422579456896,29.7196437782965,53.23150661111824,16.97661236917498,73.637201452075,77.6859921706087,24.870419391114815
914,323.13095834951616,66.55436868176977,35.00273739959683,43.729919575504596,14.93605566137624,76.05244406962808,74.48656415767334,12.368868803967159
915,331.6637264399505,72.33714490477675,33.79260357062045,40.97380446568687,12.78675493436405,77.0775433424874,74.74746803125136,19.948407190763703
916,341.0502809671088,67.81124924305408,41.88020951323679,48.643846921783066,10.232679179588805,75.31360841128087,74.38258877233592,22.786098925829265
917,300.3582041601165,69.52703452469211,38.099248119628946,25.632796154598775,12.07541137524706,71.63996378165369,73.50393860221504,9.879811602080839
918,340.7422362841271,74.6482926417638,41.05215891786563,43.5423824477432,15.054435309660985,79.63521674323987,72.20019428099027,14.609555942863295
919,339.3180340631759,70.3328317544954,32.06110212313211,50.98105859235417,14.485955061749891,74.52076114118191,74.6086727391665,22.327652651095832
920,342.00982145347245,70.60593641174958,37.09592152328011,53.36902098354244,14.58726596988825,77.28804157755363,76.99141397193256,12.072221015525916
921,347.40688179302714,77.9297343194023,40.53569157740697,38.028283441781525,12.408611141932083,71.40406034381641,84.33444452976242,22.76605643892531
922,331.0930446187569,75.01647448250614,35.37093440049303,40.85643592241037,9.935046086383725,73.85776999724038,76.67058526483915,19.385798464883894
923,324.51147999086027,78.78998603867824,30.35827422176757,47.801472202927286,4.860156523391673,73.47528894420964,76.65612284228588,12.570179217600085
924,330.4782106698508,72.89332328648301,44.7768103285581,40.502865397422696,14.888095470112356,75.86355539284703,73.95995688088821,7.593603913539202
925,344.4946719886714,72.51058670219726,40.0071111316812,41.217449151551286,19.44252932555308,77.67347389354529,76.80124500026795,16.84227678387534
926,361.1792789224218,74.15342264067247,60.01431545638053,40.41233239809138,12.411499291496803,75.61950996770668,70.84088513802034,27.727314030053527
927,350.2241296454994,72.14027840280076,24.98361365147912,48.703110218679335,21.90089079484676,79.629459333893,77.87956573934193,24.98721150445847
928,364.73991283974317,69.56739516805963,48.02796739168639,56.197284886816256,20.14296382391303,74.35879175159019,76.3537695315455,20.091740286132083
929,377.4397318036365,76.41061246599168,32.70424278420558,66.28969341426851,24.899459100302224,75.49615499181995,79.19836151885731,22.44120752819126
930,343.3919391512696,75.001641207387,37.67370233596002,46.371014732130284,12.348152340553339,77.1494287571414,74.2704290131219,20.577570764975626
931,346.6826336437108,72.53469621116811,40.78103887181543,43.408074802796804,19.461886872112036,75.66264512164022,79.73283158638073,15.101460177797518
932,333.5489038590349,69.6321264330007,32.72711986927368,51.99599348780355,7.287744431129626,79.81195021067947,71.95506807178006,20.138901355367842
933,360.54618871165417,70.21900095228295,55.22213031719075,48.998559624842954,19.398177357070256,73.02877622251239,71.15066634163495,22.528877896119806
934,323.15813654922357,72.00357185638543,37.1194698887331,25.55978309118475,19.709102384517738,77.14743178280608,71.9343875319245,19.684390013671898
935,332.0731859259963,67.65556003148842,35.47127667578917,51.55814742713533,15.14690176381618,73.97405030986901,76.3766821419477,11.890567575950426
936,359.93500630099135,77.51520579198828,44.17723968399107,43.115073712840996,17.755780845664148,76.31023708438039,78.40060744432827,22.660861737798207
937,359.37504128986615,72.5051184712714,42.46048226627685,54.82474774942056,9.937042148284425,76.67007025511224,83.13291398121802,19.844666418282745
938,348.2771712132891,65.31860977249818,46.02224013236731,42.8701562255698,25.57575661630982,82.59313479166983,68.44532800131488,17.45194567355903
939,355.2967016903471,69.12465953125695,46.901488168239396,45.20739882361631,17.19230738451225,75.4423020211764,79.45662396158178,21.97192179996408
940,358.2366689709659,71.94177232777157,55.178941345819176,55.371976215023594,14.558519039750896,73.89070815058109,70.33268472945413,16.96206716256542
941,333.19322160077627,67.24613753633967,38.79813282695376,42.60579165572217,15.076790675310455,77.36947605944079,74.4396122430031,17.657280604006388
942,346.15739272695885,72.42583959268049,35.022517936752706,51.088076488370845,17.5271578907194,74.88661612937119,72.63041917386735,22.576765515197046
943,359.41663232144145,75.3134199988203,45.64775748214482,40.74651339434578,24.035047696551295,71.85023078218799,79.71300761418263,22.11065535320863
944,345.84858909180537,70.08756880482572,50.366167504980616,50.31773514157179,9.650616382778226,72.49362290500845,72.958132789625,19.974745563015365
945,333.05792321861384,72.0492272640828,40.75641816915322,35.00009021184126,12.069472858296535,77.06359567349125,73.23292248133441,22.886196560414454
946,341.4350664575665,75.6507592072997,32.6079258378886,45.66097138356544,17.38282616553635,75.61912791836653,74.54502773919002,19.96842820571967
947,344.0084490544962,67.77540862146839,50.48889648044553,50.06648140698881,9.886904994012292,73.9203055742374,74.05717085169277,17.81328112565113
948,346.10511469387075,78.2775532557683,48.07991117103772,41.677831167420514,10.094723774896167,73.6903770017116,75.95933218025095,18.32538614278555
949,356.9932985594389,71.19947072383658,29.58605749388352,54.729083370795394,24.3062718665698,76.6785556930671,76.07273215653444,24.421127254752104
950,333.76209349460026,72.53568419873224,31.682576274100523,55.612903681149604,14.066282324256202,73.51572807055672,76.54887417838447,9.800044767420452
951,337.41323032899095,71.11277991316072,40.16116243477026,50.37542786213753,17.743436779810413,76.65612583158185,68.54352138203888,12.820776125491196
952,355.00553159771835,75.84379562601922,42.87249970099173,46.26496097404809,17.537821098224377,75.93113135330715,73.24431236398956,23.3110104811381
953,364.22852607697956,77.85519936730797,38.279798890418974,53.35218149033704,14.744342015768964,77.93240996264903,77.61724735334056,24.447346997157037
954,361.5093819056122,77.31787167762678,40.20376279736036,49.59210023222884,14.679249074261152,73.63151595766949,83.58275582685027,22.502126339615366
955,354.896814700727,75.38930254776074,40.44598293123151,40.25877449036358,22.011794372473215,77.33339336440567,74.94490806068366,24.512658933808567
956,343.17566761712726,70.51777247016787,38.19377402505233,45.765067537003084,20.45572181472527,75.91839155409681,71.99475245872264,20.330187757359216
957,336.62075506149785,71.17511053122374,44.02876289142307,40.50940750150788,10.213760800856,79.97564133487148,75.75068999665996,14.967382004955603
958,336.69112482328364,72.03344503949357,43.41934138628321,55.594753913671774,7.387671565960212,73.3350975042797,74.91448298936409,10.00633242423095
959,341.2587717501887,67.97987197392288,40.16516806659596,48.184407445563586,12.074981421970211,77.51422568232644,78.54927609324687,16.79084106656254
960,356.25459066844326,75.59408128083555,36.059804695057345,44.93500113692157,23.234789550036894,76.87774931328237,76.52266893717979,23.030495755129888
961,336.18897771949776,74.08843952290289,30.51915373234953,50.228897919478214,11.918777287600049,81.06605443594927,76.40298602807691,11.964668793140811
962,346.46207020155373,69.24419475067236,27.907825086333542,61.55188502748092,20.055422329196034,72.97183669324718,77.46419491841534,17.266711396208233
963,361.3806925751155,79.33135048596301,41.24424503608286,44.94071533811834,17.504304576306563,79.34844098042927,78.76247928290556,20.249156875309826
964,339.77819586312455,72.2419763244369,40.56449042124488,52.804591759795066,10.392320077950389,74.84871349114061,76.16167201955136,12.764431769005295
965,337.07189192064084,70.33489088969239,36.35966171082221,42.44454841964226,12.149000907925721,74.1520293552951,77.72503959948286,23.90672103778011
966,353.2710590260962,75.1463159914251,32.64036756186496,56.70652753976143,20.171901276405762,80.93442454425417,74.51697543016114,13.154546682223753
967,361.38004960058544,74.97913665344052,40.75630154733599,66.87269197911688,14.639119260472189,70.44357410903287,76.72825778802873,16.960968263158165
968,329.1548319313476,72.33750740548552,33.302957898697116,48.014138360400366,12.471744720600391,70.85918685184663,71.59217387334901,20.577122820968622
969,341.1099958318938,76.48947200478953,33.038670765954436,49.399542004739736,14.45531101613414,78.18593611381196,69.62820620609581,19.912857720368386
970,362.4260199610507,76.04726850706422,48.57018952108583,49.203699460489034,14.227281202108903,82.46511786455913,74.43228551205141,17.48017789369222
971,347.93710334880774,75.74617223967137,48.585012076646386,44.98135688746062,10.016166694493439,78.80060655157865,77.11232301468215,12.695465884274963
972,340.1540969232855,67.1583606822539,33.03202693042801,43.64165226710763,17.212112210551425,83.17256666659493,73.77907271672602,22.15830544962364
973,346.7279632908818,70.0336061375389,36.0333117454387,52.23262471113547,16.674589847454538,74.0278248892287,76.33962839307446,21.38637756701099
974,323.164623197886,79.7976064214725,30.676984411223337,36.43307109318567,7.328987115148031,76.00113350174864,77.17733050162815,15.749510153479664
975,352.11790139073565,74.69785350217697,40.611707911687844,53.29283067197419,19.485625862050938,76.17718102665238,70.93077362650449,16.921928789688923
976,322.3227541265384,73.44959973508398,25.93248431829197,43.77205030098834,20.034598044745447,77.98877339767347,69.03336985855977,12.111878471195489
977,327.1191764467012,76.3845147009248,32.48014939280476,42.96887917407277,16.88774845990217,71.94234722988404,73.95315247723721,12.502385011875516
978,345.74950548423107,74.9342814527859,30.701332969073952,45.44095294899561,22.548664391632528,76.46222187577314,75.5663508304749,20.09570101549495
979,358.1351042214984,78.27304295936852,43.641790711807126,46.60184318169317,17.72992123354336,74.91728652184442,74.36743362801433,22.60378598522771
980,316.4043233987574,71.93194137015213,17.83983815404346,43.348362912870705,14.280203356373896,71.53514070029729,77.90596554368364,19.56287136133637
981,336.0269047254631,75.61114772530648,35.38621030952382,42.800795405593306,17.11449941205269,69.75962648025713,76.23100042529722,19.123624967432306
982,345.9340751600861,74.77172778421979,42.80117034538451,48.02030833882569,17.44049293801629,73.9391677850436,68.74643298486174,20.214774983734472
983,332.09976175603646,72.57081067656698,30.441895991201207,35.206527546133465,19.66447185204725,76.7118167715112,79.71963775307172,17.78460116550477
984,363.00888860834857,72.60153230673635,51.53372410450865,57.07086388825031,14.595686884054683,73.81898964641937,68.77146093587713,24.616630842501976
985,333.2112069378974,80.83414172245281,38.39440910383616,36.95302932248945,10.324420750402394,72.59044786988356,76.23851565321637,17.876242515616607
986,356.1100802264975,71.49505832799035,42.799899529551965,39.75919314348809,26.622897491689255,76.03716100908751,77.05037448271955,22.345496241970757
987,324.7259953359456,76.79033731681248,42.33907093805422,39.9138902304513,5.10743467597147,72.46118497631615,80.82067225464314,7.293404943696748
988,343.9127592071316,75.7755993573849,28.141957480571556,42.631635604691056,19.385840803603028,79.1090400284372,74.108037025879,24.760648906564896
989,327.5358894991738,70.07518083624983,40.25625331632265,35.66158250510679,19.862756999681693,76.87357814926936,72.42497474964883,12.381562942894721
990,336.6609014026543,71.82208340720425,33.00332416148622,44.90837950113152,12.92184272775533,72.25653685590075,74.13854477509435,27.610189974081862
991,335.63731054787803,74.67302049847731,20.340365909674823,48.60685739843611,16.98088342716717,82.12234538433245,75.8352003043924,17.078637625397736
992,345.80114234350236,69.67465394652723,46.38071008071464,57.6706305154272,12.52778883481718,70.51724384450242,71.42979694665624,17.600318174857406
993,382.30186586241433,72.24706028463577,43.43988893247179,69.53149856122627,22.225186831412557,79.18702236105459,76.13332940331732,19.537879488296134
994,352.7906027620596,73.02137322156801,37.799077225537125,50.90627040799836,14.90835273016594,73.57677219643901,79.91560134207148,22.663155638279594
995,346.6198022335769,69.74803997600758,41.74472462278219,47.519976097833116,15.462821847471815,73.84854729098116,76.16769306733995,22.12799933116084
996,345.0670028717068,61.5767661257883,40.14019291528427,56.81331999821746,14.888184020594855,74.96859796885843,79.29856594149,17.38137590147352
997,341.3841357934496,72.23629347855918,43.79307370023647,50.71692190965696,12.942613951696263,71.59474923128548,77.33430966824292,12.766173853772381
998,339.2544697909341,72.42974443272045,40.98299804249866,47.77034512092165,15.323058786490677,71.68620026722613,72.96465734226143,18.097465798815104
999,363.94668829670866,73.54785860566018,43.870161694802604,53.27163596937871,9.576670136252556,82.9103275199158,78.61408937967532,22.15594499102356
