Epoch,Total Reward,Agent1 Reward,Agent2 Reward,Agent3 Reward,Agent4 Reward,Agent5 Reward,Agent6 Reward,Agent7 Reward
871,107.98889512701277,4.618154080302813,10.305040140687463,17.790790060401324,4.853397174444934,32.79519053528456,22.912218926026004,14.71410420986569
872,107.20678514342015,14.21761387228661,2.277575113807755,19.77990540560167,5.404111134041712,32.60440553812435,27.699657168726322,5.223516910831728
873,115.943003757272,16.810391813026165,7.148676097577328,32.3023520338134,2.6636812528923817,30.179241766473332,24.2212953276855,2.6173654658038714
874,107.77661206903647,7.146704794875057,7.7340582628324555,27.988516254824926,5.228964433005811,24.759883332540117,30.04662464470679,4.871860346251328
875,116.38462213810584,14.502480815463104,10.223296027215271,22.32634206099062,9.81401599223532,37.58914392559027,19.574104260066512,2.355239056544762
876,97.57232790575527,9.557740182809367,7.632665348169014,15.012094344679944,5.200583282932822,30.371787248456865,21.70122684120247,8.096230657504773
877,108.30949912428417,12.20836457147541,15.304454618613795,10.518056178636769,2.5277273626496823,40.09806875349963,24.992637031636953,2.6601906077719115
878,122.46631042567725,16.30590668985737,7.727027659803721,25.459175025887365,0,39.35399968536087,28.482355110502304,5.137846254265646
879,121.00748893268454,9.586395893309675,8.009312923484563,15.408645526700484,4.5606657059640305,45.88890475189106,32.8789491874432,4.674614943891538
880,115.24721126782882,11.758688908232418,2.5277273626496823,30.86891867203686,2.442459789274864,32.359286743778384,32.847670002581765,2.442459789274864
881,114.34785523229762,9.22032083001776,4.941256366700136,28.245172781323827,4.7098747938383125,34.65218716667147,22.509907554668438,10.069135739077645
882,110.25534674613462,7.366096749661692,2.699070337467421,17.789223778416634,2.3519468638178185,44.79762051315766,30.23490956634875,5.016478937264663
883,117.46081687591537,12.032644216287014,12.479750112138829,19.813695093166377,5.084467173641681,43.41963420470502,19.949494081152547,4.681131994823897
884,102.3710123762716,9.647841290048818,7.829896352764594,17.869923783288353,6.96874322520281,27.63998028297671,25.028164255828347,7.386463186161974
885,110.87854908200771,9.453506200239456,4.914676644754236,25.690891966905433,4.926626088337246,34.1224272891728,26.750646197299954,5.019774695298597
886,110.78006399672037,4.705939582080339,12.721288342220912,32.56971116374566,2.277575113807755,35.895469983567686,22.610079811298025,0
887,138.08495154914664,14.678604907476558,12.322908792468983,36.16375855907058,2.406858383334012,35.642065302810025,26.987696069869962,9.88305953411653
888,108.43073540982692,9.20424333759263,12.783575720265205,20.412239757213463,4.9760385058071765,40.84694421197813,17.95083844801617,2.2568554289541285
889,116.52890781130307,4.558897417405306,14.994253671244767,25.620233623052798,4.663103719970872,33.91149562475422,25.438109329507096,7.342814425367981
890,123.66417335453302,14.305252561056987,10.123368683783111,24.876190398602112,7.8698199810860565,38.88930449649966,24.940046625733203,2.6601906077719115
891,107.00310722140723,9.43506982012433,5.153543134866947,15.429210207830618,0,42.00478843898348,32.44957973520584,2.530915884395985
892,98.64745738644507,9.459848217341076,12.698952351410561,20.70055530560099,2.4372293311904363,33.53279708034617,14.720655161593509,5.097419938962348
893,116.89796451132777,7.50930665795603,12.396542657270224,25.121588899129854,4.695958716105047,37.23833534748684,22.70026375148594,7.235968481893823
894,101.29769460905102,2.3767748327253533,7.687470184674716,23.683412570097882,4.6058009459461315,35.35085480016332,22.76688886106343,4.826492414380219
895,111.71450583412557,11.948405038267568,9.835911645026851,22.90210997293388,2.2356973391316344,37.65979287156795,24.6425283576488,2.490060609548903
896,104.02828660442535,5.000377513798172,11.974793086171012,23.062528313536728,2.4091082979640643,15.031052858997443,31.430823603370296,15.119602930587622
897,101.5992080674286,9.714280712748186,7.6646860907554615,22.82936755212039,2.6584407053268038,40.925817456696706,12.45423227126106,5.352383278519982
898,126.17496344080591,19.25804725288073,12.769019057610004,19.265539502305852,10.284233589140031,22.49582485492065,34.84071573955043,7.261583444398212
899,113.14658273061765,5.118842939845315,13.014602935576566,28.225937238731163,2.2144235647578334,30.12631741210462,29.934160881456208,4.51229775814592
900,116.62511894635517,4.625776726597747,14.855605069757669,30.52214272959832,2.411353161839914,39.57333361964838,17.217091695289056,7.419815943624115
901,116.1255548046649,9.867280530641304,15.497441141997673,25.25380211377788,2.4270720113298094,35.68632073455103,27.393638272367177,0
902,95.63580708478221,7.367746095487071,10.043728018295575,25.497141317579693,2.5739861528632426,23.027130612651334,27.126074887905286,0
903,125.13777795642267,16.316594014704815,17.28335918881343,17.650099075785416,5.054412667212517,46.72603121808996,14.672767257370973,7.434514534445537
904,114.67878838334626,12.161168249941323,7.193897927994195,22.76835178258614,2.4282040498771664,35.015577655380824,24.749660454714206,10.361928262852398
905,98.74106520778278,2.661937453406793,9.791851985527163,22.708936013789604,0,33.029063849546155,28.11633481887137,2.4329410866416907
906,128.73883176727128,12.088554151606218,15.313324890730716,17.94709875665135,2.4407193412213624,50.90779845811451,20.328634365963538,9.712701802983572
907,112.69832968944083,7.0616278445479335,15.482105851456186,30.172245077922295,0,22.40694560839195,34.91696460179565,2.6584407053268038
908,114.07657594711549,7.396851769229912,4.874220894758,33.69218721453083,2.4407193412213624,34.9920667617979,25.618282695500554,5.0622472700769485
909,120.51776385605517,7.008238207769159,12.247538594295289,28.443215998791068,2.4242765658697687,38.29106773535171,26.941540024392545,5.161886729585613
910,116.73838821209685,9.729994638869941,10.108106315423393,12.981507293416424,2.3290701492123205,28.165121447951577,51.095518218010874,2.3290701492123205
911,116.8885221121358,14.07682628311822,7.6254760637449435,25.640060853605977,2.490060609548903,39.29063859987837,27.76545970223934,0
912,98.48799028456979,14.568057080622381,7.8621276769900685,29.702546418141438,2.5277273626496823,14.240035121280915,27.008441270808053,2.5790553540772354
913,120.97270363070719,4.980165531685339,12.97256609596323,32.919302682238396,12.131505353905299,30.331340803322444,17.888882104292293,9.748941059300227
914,126.00556443373549,21.221323718349467,7.770936940559152,30.646025295014198,2.6601906077719115,36.55564396842956,22.175476546946406,4.975967356664787
915,111.10057102463892,4.705911914141544,14.852764793383328,23.488076519810857,0,35.33278859275517,27.587524051713164,5.133505152834852
916,109.85063684097324,9.72950680170744,10.38726604443405,12.444128437385109,2.4817355581125446,42.51548128785277,29.668916030408507,2.6236026810728186
917,113.90458343473603,9.35534229246997,5.399629941198782,22.568477831952762,4.805335156529635,29.33790475008899,32.711081431505356,9.72681203099054
918,104.1232188065478,14.344667779268491,9.5255883852995,25.885714188313383,0,32.116430036675276,19.82374640566134,2.4270720113298094
919,111.4398405596083,9.503639236870333,4.766613223527619,33.44203165760591,2.661937453406793,29.675002169875608,17.022627313416447,14.367989504905584
920,114.1091757990623,12.001739363983862,7.794790996302955,15.48644059036128,4.696102141899658,41.71069525114726,30.103407180700636,2.3160002746666377
921,109.0152053551489,12.06218117498527,5.093131694413602,19.935729259567378,2.490060609548903,35.329159860028945,26.950397583715606,7.154545172889209
922,106.53151460355075,11.95340527876202,4.878383357809715,15.322067184383242,4.763449547443194,39.95348909687641,24.905595642269333,4.755124496006836
923,121.31331607383723,19.370119830452452,2.6173654658038714,28.37384724861277,4.8279607455105715,19.29843015462873,41.99763188331823,4.8279607455105715
924,122.54035468707046,14.12174879039297,10.32545026404391,26.099984382765996,2.3519468638178185,39.61253667452689,24.928363671282842,5.100324040240038
925,104.78943572035863,9.465700783929407,5.099074826243802,32.79915574015198,2.4775468973882155,32.28472468351826,22.663232789126948,0
926,104.44994339123811,7.1364617344706165,7.682764772039405,17.5907075385594,4.694084760144564,37.88170599817026,27.026989256663416,2.4372293311904363
927,97.18198298111447,9.711028790686157,7.725271342688243,12.203097610411948,5.193435015953741,34.72883524252324,24.956633725958753,2.6636812528923817
928,104.85819087508948,7.553288478584898,2.6584407053268038,18.028590243941707,2.277575113807755,28.02175853419085,41.03715148274014,5.28138631649729
929,118.95820547905285,14.92221127023214,9.967189554558487,30.521386028187028,0,35.4757856838663,28.071632942208907,0
930,112.76931929463805,9.918541522097637,7.451140308502489,18.437610999254765,4.69498571966467,27.84429600443309,34.58841903802931,9.834325702656056
931,118.4397459083336,9.973597261837881,7.983114508657538,16.683967928980543,2.2356973391316344,48.14704800742325,28.404183390713015,5.01213747158973
932,109.7347781039746,12.282378274935827,10.329190464417337,25.561234126454988,2.348945516992003,26.88937696684358,29.97470723733887,2.348945516992003
933,116.77498817368244,14.893344582449028,24.011640731572133,9.812847576089883,2.534094271776449,32.4281721025157,25.548798196783896,7.546090712495375
934,121.26772820833199,14.783736483047674,7.429034851388075,31.15878081396648,2.5372625890089524,42.5248443133017,22.834069157619105,0
935,139.40372878837576,23.574173411483166,9.958110813961765,27.23199883707116,0,39.444623934073874,39.194821791785806,0
936,108.69445688325723,12.588991376999578,5.229986221863406,30.426036656430384,0,30.316103242017654,25.52453709317426,4.608802292771947
937,125.96725222115117,16.35300668030145,12.907789928058381,17.984863223818387,2.2571827993068228,46.58160400366894,24.888012622974525,4.994792963022667
938,117.23863418659262,11.776369187653323,15.483062400179953,15.326621503310164,2.322556564490082,24.7450575324411,37.56622633820555,10.01874066031245
939,113.03987810181901,7.116196408247991,14.972436480436654,30.412288925900548,12.476221077445688,28.09478732109433,12.51220631820123,7.455741570492569
940,106.87716346858952,11.77892130625564,22.84155435515852,24.682934760746626,2.661937453406793,17.676364634865482,27.235450958156456,0
941,107.47230148572652,9.48865391706756,2.534094271776449,24.72448422289899,2.3907314143201357,34.67244886205016,26.117415520851775,7.544473276761421
942,117.80122750657046,14.247767587894458,12.010274995724439,34.66907333573412,4.591270765185824,30.56828940577011,14.771333787257865,6.943217629003643
943,106.51070771251493,7.11445642014133,10.504516133974068,9.805043306096671,9.645483732592854,34.65531256872769,27.740212852036173,7.045682698946116
944,131.0128142251024,19.318606356191985,12.592532664808656,23.642935683588583,5.037356301230934,42.986656758060036,22.402610707556875,5.032115753665357
945,121.3192412138111,14.312929526623236,12.566799005092674,17.91965526997618,5.171844910098599,33.11064023911204,35.79859634611014,2.4387759167982246
946,100.85143716423313,2.5277273626496823,12.592070145669064,24.845626983329808,2.2733889378942918,30.450601904682348,23.151022728397834,5.010999101610136
947,123.30310402253642,15.052027902921584,7.980661707879161,27.369989532993024,2.3519468638178185,42.43915619784675,22.743584997164838,5.365736819913238
948,105.35098672915774,11.881848738420477,18.378184793891307,15.503495098423581,0,36.89709894171729,20.028421703298314,2.661937453406793
949,108.59354221609665,9.68003079486986,15.16752460265998,13.293355947703287,7.841861491932445,38.81214649845362,18.35895714974074,5.439665730736701
950,113.4631974844776,7.211182795241449,9.768932532321127,24.834837210186954,2.7363148282512055,40.946439355894256,27.965490762582576,0
951,124.08626637589089,11.839265158923979,7.849978118872927,26.084685551866944,0,37.9860497233538,37.62423225585235,2.702055567020856
952,104.678957470827,9.764166926170562,12.54406378936805,20.45212942622993,9.916596767049557,32.09688962802155,17.167500770271523,2.7376101637158445
953,110.42640969406902,2.4372293311904363,12.713128196688196,20.38052044644386,11.972875009097262,40.37145969910377,15.231435672439485,7.3197613391060194
954,115.65036106781275,9.31658783439936,7.424751339547935,24.958325246166062,7.461293391773412,34.52854031849823,29.65705266041783,2.3038102770099025
955,103.74231510669014,9.665942156703723,4.721604086247519,24.29221437177309,4.875400875916554,32.91444234367015,24.83025148310426,2.442459789274864
956,93.29385705247138,9.624824351386494,7.3918834383600505,27.82980053224798,5.231668645954375,19.614606027078512,20.90200371997655,2.699070337467421
957,114.36376014929306,11.739577894458797,10.017046272101409,22.931530688933332,2.3038102770099025,32.81288457560781,29.593162710765096,4.9657477304166955
958,118.60017902258214,9.497899003486049,5.064046762412145,27.00568111960406,2.3345215224780573,42.20203205436589,30.161477037757887,2.3345215224780573
959,105.22164048069145,9.329951747833626,7.278871922772224,25.394164800495897,2.4270720113298094,33.293717252501565,22.48003147488286,5.01783127087546
960,95.61953898376856,4.642890091975074,10.048354020620753,18.00780006429509,2.6584407053268038,30.306567365776633,27.424570851378213,2.530915884395985
961,102.22981701594583,7.227240128891563,9.995299269625498,20.4412634279595,2.382945723584312,38.01751669123826,21.782606051062434,2.382945723584312
962,115.66177099912305,7.275136695042363,4.897023976898252,17.62978202271193,4.825621018978781,35.68211373565856,30.56321693558908,14.78887661424406
963,114.68492086795013,14.331527378051362,12.839555843907169,17.33077868238177,2.702055567020856,42.07219018250271,20.217404598544206,5.1914086155420645
964,93.81683635420143,7.571455038760794,7.236813281230539,17.503753979715995,2.6975743741779263,33.11204861883742,20.71705188147784,4.978139180000916
965,113.37003881729675,9.800505881053173,15.541561957716532,20.760439702941763,0,24.831592894882622,37.234909166775786,5.20102921392686
966,117.91421051145882,12.574563247574863,10.170880523977178,23.242307062744164,2.6194488630904975,37.10486523051188,27.34551511567528,4.85663046788499
967,113.09190225569553,12.089655428445148,5.130515460819617,40.057495956852165,2.5739861528632426,17.65213919192351,33.05719418039587,2.530915884395985
968,110.98545466660659,4.757399249148334,10.147139262600419,27.820945511291075,5.3544666758066075,45.08703575085924,17.81846821690087,0
969,127.45868407973505,14.170381163587141,17.606634613281788,27.053161168474535,2.3959499278256238,37.176052733873895,19.39757175050527,9.658932722186798
970,106.00438346927261,11.988282491686867,7.20668176283044,25.763575935920507,7.458067285983356,31.602876996200578,21.98489899665089,0
971,117.34381853302914,14.38963010769065,10.23194032842271,20.567421391705402,4.661347579886121,35.196139183169066,29.987939226086873,2.309400716068302
972,116.84498683025576,13.984702599089722,7.890363561037228,19.66474557356964,0,26.67150709133937,43.79998558328946,4.833682421930363
973,108.85116556626991,7.210899936240923,20.304138483259322,25.099195450254694,2.2356973391316344,26.822494286356463,24.880865877638787,2.2978741933880857
974,99.96640247115019,2.3628000658814674,5.1576969528492675,25.057950798358785,5.068188543552898,32.57828345735846,29.741482653149294,0
975,115.39355660795569,4.785107090137052,20.044751819783,18.330074826992778,7.049077647380441,27.59229492118174,28.01544529245058,9.576805010030123
976,120.95871805898298,19.073160135189227,2.530915884395985,17.981216720683943,12.314233112614636,25.013955275423122,34.518153561276186,9.527083369399856
977,109.26318149944771,11.92273452831655,5.393458518042914,11.857283841366367,10.097487725443115,40.21702881111783,19.929648263302074,9.845539811858853
978,127.85044709092406,19.107814691016358,10.14868515738463,22.6960409039419,2.382945723584312,35.14296334762636,33.4613241811365,4.910673086233994
979,122.04572204943591,14.94980484782299,12.678152618327859,19.890048540144125,4.705580815268693,27.360590434202123,37.54339804232133,4.918146751348806
980,119.75258325894445,16.545384173387085,2.6975743741779263,13.228904713576759,2.38010186723302,47.163234548628544,30.517074508482878,7.220309073458228
981,117.26060381179492,14.339006373611744,10.495987326692333,29.856080696140012,5.234964670893722,30.20786688761444,24.463016603950276,2.6636812528923817
982,112.36417246312091,14.330707584072442,5.325658248093674,25.574282537820878,0,32.162877916165996,34.970646176967925,0
983,103.42237986278403,0,2.6194488630904975,27.475937649805662,5.103272212919755,45.956663619224656,14.536791689735235,7.730265828008202
984,114.30610753920975,17.18352424414365,12.576324152962957,27.910807926304663,2.7350178127161104,28.1199013598138,23.16316657746467,2.6173654658038714
985,113.49162455410497,11.67648644721378,2.5815803508363633,32.379048178527604,7.732112198145219,27.1259221347333,24.563884099939905,7.432591144708798
986,106.63655047069105,7.2508755595588195,12.749055336516488,20.122731595897324,2.3393526744101343,28.347528031253436,25.56656331363505,10.260443959419788
987,115.4535244743111,2.5372625890089524,10.20324949945454,31.18156671082169,2.4242765658697687,23.16884852973296,41.21616982016528,4.722150759257854
988,110.25178820011983,10.007154508619518,9.740708846103809,17.461900995618127,4.975549544890637,40.20703017048236,27.859444134405365,0
989,116.88236368868075,7.259993080438871,7.941240372617457,25.44244526250329,0,46.28977300268649,22.767539949456282,7.181372020978344
990,110.97812497073758,16.460094104416537,5.074525178017905,17.646793206950473,4.598497405013102,44.64279090047903,20.19262410997906,2.3628000658814674
991,119.50769223657537,22.204253876333045,2.4859067471158838,28.04984496438762,7.510257876425099,37.055232182011096,14.553770136308776,7.648426453993872
992,110.79650131741214,14.548627325958341,13.330068377804363,22.439193868188962,0,32.865556941445085,24.91548042983747,2.6975743741779263
993,99.03673513287185,4.551364884977762,12.707106657934924,19.64132595718952,2.2568554289541285,32.20155785799529,25.196788787707696,2.4817355581125446
994,110.06849660457678,7.126951568114001,17.82888280020289,22.78755367384449,2.3393526744101343,42.551051569085566,15.095351644509591,2.3393526744101343
995,118.03793785020851,7.18461616517455,15.062611778052151,20.272876953639766,7.266112404607547,32.41224680308025,31.016451806498793,4.823021939155433
996,116.42001977568691,14.410030591228232,7.522498114175354,25.200307852020646,2.3767748327253533,26.66607610918437,32.66743079698788,7.57690147936509
997,113.04634552450378,19.07289775151571,7.335364425521773,12.602184443958194,2.2978741933880857,37.05849301101294,29.621306919218327,5.058224779888722
998,116.93275823448786,14.34760913109158,2.2568554289541285,25.1139250380535,2.4817355581125446,35.12905869529902,34.94513367765027,2.6584407053268038
999,127.92554163496743,21.033778187754628,12.273808603659011,24.982136255076348,5.04917211964694,27.318165165293387,27.185551301037286,10.082930002499864
